Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1686603600000.0,217.1734313964844,218.75624084472656,0.1157870218157768,4604.61474609375,0.9983724355697632,142.1915590763092,4.0660858154296875,159.4066619873047,489.60260009765625,6.665142059326172,73.53517150878906,2.1270155936610724,19.621179580688477,15.758999824523926,8.261893272399902,6.000328514099121,8.393101066589356,FSB_130D,1383264.637,3875923.874
1686607200000.0,217.1720733642578,218.7522125244141,0.1157847270369529,4604.6435546875,0.9983723163604736,142.1889364719391,4.066911697387695,159.36135864257812,489.4738464355469,6.666402816772461,73.56419372558594,2.127442686888763,19.621809005737305,15.767999649047852,8.262917518615723,6.001074398803711,8.392379598999025,FSB_130D,1383264.637,3875923.874
1686610800000.0,217.1452484130859,218.7252655029297,0.1157701537013053,4605.21240234375,0.9983723163604736,142.17142760753632,4.0668253898620605,159.3661346435547,489.5000915527344,6.665395259857178,73.55319213867188,2.1271225513778513,19.62179374694824,15.78600025177002,8.263501167297363,6.001475537109375,8.39196974029541,FSB_130D,1383264.637,3875923.874
1686614400000.0,213.86721801757812,215.4206695556641,0.1139844581484794,4675.79833984375,0.9983708262443542,140.02344012260437,4.068473815917969,159.27552795410156,490.2344055175781,6.723508358001709,74.2796859741211,2.1455840434054845,19.622446060180664,15.767999649047852,8.188647270202637,5.948832238769532,8.444597341918946,FSB_130D,1383264.637,3875923.874
1686618000000.0,208.1307678222656,209.64083862304688,0.1108630076050758,4804.671875,0.9983683228492736,136.2665444612503,4.078413009643555,158.7271728515625,483.1009216308594,6.733330726623535,74.40188598632812,2.1486785883257062,19.62287139892578,15.758999824523926,8.117152214050293,5.8985655395507814,8.494863459777832,FSB_130D,1383264.637,3875923.874
1686621600000.0,204.01995849609375,205.5032501220703,0.1086299493908882,4901.4814453125,0.9983667731285096,133.5771083831787,4.089075088500977,158.13827514648438,482.5168151855469,6.719648361206055,74.25988006591797,2.1442739957847956,19.62210273742676,15.758999824523926,8.07783031463623,5.870935249328614,8.52250944671631,FSB_130D,1383264.637,3875923.874
1686625200000.0,199.23333740234375,200.681884765625,0.1060289517045021,5019.240234375,0.9983648657798768,130.44323027133942,4.1070451736450195,157.14645385742188,481.7037963867187,6.718470573425293,74.24532318115234,2.143866966349494,19.622087478637695,15.777000427246094,8.049905776977539,5.851312028503418,8.542143132019044,FSB_130D,1383264.637,3875923.874
1686628800000.0,191.10157775878903,192.49110412597656,0.1016133576631546,5232.8193359375,0.9983614683151244,125.11920928955078,4.127519607543945,156.016357421875,480.6833801269531,6.747191429138184,74.55804443359375,2.152932112312159,19.622060775756836,15.75,8.030757904052734,5.837850059509278,8.555605101013183,FSB_130D,1383264.637,3875923.874
1686632400000.0,167.22752380371094,168.4424591064453,0.0886701643466949,5979.876953125,0.9983514547348022,109.48760062456132,4.174477577209473,153.42474365234375,481.6298828125,7.003419399261475,77.34765625,2.2341515241256222,19.62236785888672,15.75,8.010907173156738,5.823845681762696,8.569561225891114,FSB_130D,1383264.637,3875923.874
1686636000000.0,148.89199829101562,149.9743194580078,0.0787493363022804,6716.27783203125,0.9983438849449158,97.4833145737648,4.204583168029785,151.76296997070312,478.649658203125,7.205715656280518,79.54830169677734,2.2982478168861022,19.622163772583008,15.78600025177002,7.993703842163086,5.8117888595581055,8.58165641784668,FSB_130D,1383264.637,3875923.874
1686639600000.0,126.95066833496094,127.87408447265624,0.0668929889798164,7877.07568359375,0.9983348846435548,83.11815559864044,4.241514205932617,149.7244873046875,475.79339599609375,7.501355171203613,82.72759246826172,2.3919452847587412,19.62192153930664,15.767999649047852,7.977775573730469,5.800551173400879,8.59285573425293,FSB_130D,1383264.637,3875923.874
1686643200000.0,114.76188659667967,115.59786224365234,0.0603111907839775,8713.6943359375,0.9983299374580384,75.13861358165741,4.2664337158203125,148.34881591796875,472.0144653320313,7.679611682891846,84.62145233154297,2.4484263356124263,19.621374130249023,15.75,7.967144966125488,5.793077210998535,8.600329696655274,FSB_130D,1383264.637,3875923.874
1686646800000.0,110.07640075683594,110.87774658203124,0.0577807016670703,9084.599609375,0.9983279705047609,72.07053899765015,4.2750749588012695,147.87197875976562,469.1463012695313,7.719793319702148,85.04132080078125,2.4611596149130204,19.621606826782227,15.75,7.959359169006348,5.787625799560547,8.60580378112793,FSB_130D,1383264.637,3875923.874
1686650400000.0,107.32805633544922,108.11031341552734,0.0562970750033855,9317.228515625,0.9983268976211548,70.27170062065125,4.280298233032227,147.58348083496094,466.9933776855469,7.769255638122559,85.62776184082031,2.476818224649497,19.62116813659668,15.75,7.955245018005371,5.784759114074707,8.608696046447754,FSB_130D,1383264.637,3875923.874
1686654000000.0,105.33966827392578,106.10627746582033,0.0552225857973098,9493.099609375,0.9983259439468384,68.96907836198807,4.2847089767456055,147.34030151367188,465.4436340332031,7.806949138641357,86.03961944580078,2.4888013246537843,19.62173080444336,15.758999824523926,7.944620132446289,5.777279338073731,8.616165357971191,FSB_130D,1383264.637,3875923.874
1686657600000.0,103.80339813232422,104.55907440185548,0.0543930642306804,9633.595703125,0.9983254075050354,67.96339899301529,4.286436080932617,147.24493408203125,463.9058532714844,7.82131814956665,86.1923828125,2.4933440032952543,19.621606826782227,15.75,7.931548118591309,5.768088619995117,8.625356657409668,FSB_130D,1383264.637,3875923.874
1686661200000.0,102.56568145751952,103.31255340576172,0.053724717348814,9749.849609375,0.9983248114585876,67.15316325426102,4.28850793838501,147.1304931640625,462.3990478515625,7.846508979797363,86.49424743652344,2.501327032219884,19.621505737304688,15.758999824523926,7.923690795898437,5.762564538574219,8.630880157470704,FSB_130D,1383264.637,3875923.874
1686664800000.0,101.4206771850586,102.15925598144533,0.0531063415110111,9859.921875,0.9983243346214294,66.40351563692093,4.289890289306641,147.05419921875,462.3728332519531,7.860560417175293,86.61597442626953,2.505778833684063,19.62148094177246,15.758999824523926,7.911600112915039,5.754063894653321,8.639381382751464,FSB_130D,1383264.637,3875923.874
1686668400000.0,100.5924072265625,101.3244400024414,0.0526586771011352,9941.1083984375,0.9983239769935608,65.86088985204697,4.29166316986084,146.95645141601562,461.9674987792969,7.878178119659424,86.76416778564453,2.5113784020951964,19.621746063232425,15.767999649047852,7.905618667602539,5.749858918762207,8.643586358642578,FSB_130D,1383264.637,3875923.874
1686672000000.0,99.74807739257812,100.47488403320312,0.0522031895816326,10025.255859375,0.9983237385749816,65.30867516994476,4.292263984680176,146.92306518554688,461.7481689453125,7.884865283966064,86.76153564453125,2.513470052451742,19.62126922607422,15.75,7.889604568481445,5.738599722290039,8.654845555114747,FSB_130D,1383264.637,3875923.874
1686675600000.0,103.31626892089844,104.07218170166016,0.0541322045028209,9679.017578125,0.998325526714325,67.64692068099976,4.273070812225342,147.9816436767578,462.2631530761719,7.818547248840332,85.95137023925781,2.492376220368259,19.619718551635746,15.777000427246094,7.991095542907715,5.809955250549317,8.583490608215332,FSB_130D,1383264.637,3875923.874
1686679200000.0,207.736572265625,209.2642364501953,0.1106607392430305,4813.7890625,0.9983692169189452,136.02174818515778,4.062379837036133,159.60931396484375,484.5910339355469,6.823355197906494,74.9886245727539,2.1770608880502382,19.61779022216797,15.758999824523926,8.028554916381836,5.836292015075684,8.557153843688965,FSB_130D,1383264.637,3875923.874
1686682800000.0,207.48977661132812,209.01109313964844,0.1105238497257232,4819.5146484375,0.9983689188957214,135.8572095632553,4.062952995300293,159.5783233642578,489.9602355957031,6.922479629516602,76.08073425292969,2.2085899575663572,19.618919372558594,15.758999824523926,8.05111312866211,5.852151512145997,8.541294346618653,FSB_130D,1383264.637,3875923.874
1686686400000.0,209.21209716796875,210.741455078125,0.1114578396081924,4779.83837890625,0.9983693957328796,136.98193430900574,4.0639142990112305,159.52587890625,491.92242431640625,6.903260231018066,75.90367126464844,2.202542642023603,19.62004852294922,15.75,8.070234298706055,5.865451863098145,8.527850399780274,FSB_130D,1383264.637,3875923.874
1686690000000.0,210.1649627685547,211.70046997070312,0.1119756177067756,4758.1669921875,0.9983696937561036,137.60530948638916,4.063959121704102,159.5234832763672,492.6996765136719,6.88862419128418,75.7579574584961,2.197909381260613,19.620248794555664,15.75,8.079744338989258,5.872242727661133,8.521164179992676,FSB_130D,1383264.637,3875923.874
1686693600000.0,210.73507690429688,212.27964782714844,0.1122886165976524,4745.29443359375,0.9983701705932616,137.98177242279053,4.063860893249512,159.52825927734375,493.4435119628906,6.889118194580078,75.78649139404297,2.19802194503703,19.61905288696289,15.767999649047852,8.094017028808594,5.882299671936035,8.51112932739258,FSB_130D,1383264.637,3875923.874
1686697200000.0,211.0784912109375,212.62046813964844,0.1124724149703979,4737.57421875,0.9983701109886168,138.20329308509827,4.063873291015625,159.52825927734375,494.14208984375,6.885766983032227,75.78846740722656,2.1970106413838972,19.620302200317383,15.767999649047852,8.103596687316895,5.889035307312012,8.504393692016603,FSB_130D,1383264.637,3875923.874
1686700800000.0,211.40725708007812,212.9514007568359,0.1126511394977569,4730.20654296875,0.9983702301979064,138.41842114925385,4.0645222663879395,159.49249267578125,494.6117858886719,6.8846869468688965,75.77894592285156,2.196674425333497,19.620359420776367,15.78600025177002,8.11131763458252,5.894440791320801,8.498965534973145,FSB_130D,1383264.637,3875923.874
1686704400000.0,211.73117065429688,213.2803192138672,0.1128289178013801,4722.97021484375,0.9983704686164856,138.63220810890198,4.063910961151123,159.52587890625,494.8907165527344,6.8828864097595215,75.78388977050781,2.1960795929003196,19.61971664428711,15.758999824523926,8.11949348449707,5.90021136932373,8.493217630004883,FSB_130D,1383264.637,3875923.874
1686708000000.0,212.06170654296875,213.61529541015625,0.1130099222064018,4715.6083984375,0.9983707070350648,138.84992897510529,4.063776969909668,159.53302001953125,494.9527282714844,6.87064266204834,75.65058898925781,2.192169956414298,19.619224548339844,15.758999824523926,8.119978904724121,5.900529954528809,8.492876371765137,FSB_130D,1383264.637,3875923.874
1686711600000.0,212.45318603515625,214.0055389404297,0.113220490515232,4706.91943359375,0.99837064743042,139.10359144210815,4.063181400299072,159.56640625,494.9622497558594,6.875238418579102,75.7237319946289,2.193672527925189,19.620222091674805,15.767999649047852,8.132830619812012,5.909601493835449,8.483840876770019,FSB_130D,1383264.637,3875923.874
1686715200000.0,212.83384704589844,214.393798828125,0.1134304776787757,4698.5009765625,0.9983710646629332,139.35595750808716,4.063299655914307,159.5592498779297,494.8025207519531,6.865149021148682,75.6494369506836,2.1904242589485756,19.619050979614254,15.78600025177002,8.138304710388184,5.913415214538574,8.479991693115235,FSB_130D,1383264.637,3875923.874
1686718800000.0,213.29995727539065,214.86553955078125,0.1136854141950607,4688.2333984375,0.998371422290802,139.66260850429535,4.063381195068359,159.55447387695312,494.5235595703125,6.855438709259033,75.55368041992188,2.187318649436963,19.618513107299805,15.758999824523926,8.14567756652832,5.918646871948242,8.474807707214357,FSB_130D,1383264.637,3875923.874
1686722400000.0,213.82843017578125,215.3965606689453,0.1139721870422363,4676.646484375,0.9983716011047364,140.00777900218964,4.063426971435547,159.55209350585938,494.0467224121094,6.842979907989502,75.44947814941406,2.1833820153479473,19.618839263916016,15.75,8.152812004089355,5.923637265014649,8.469792315673828,FSB_130D,1383264.637,3875923.874
1686726000000.0,214.41091918945312,215.9836883544922,0.1142894178628921,4663.94140625,0.9983718395233154,140.38939774036407,4.063037872314453,159.57354736328125,493.4292297363281,6.845273971557617,75.4720687866211,2.184108737710505,19.61874771118164,15.75,8.156329154968262,5.926135368347168,8.467319792175294,FSB_130D,1383264.637,3875923.874
1686729600000.0,215.0222320556641,216.59820556640625,0.1146213561296463,4650.68212890625,0.9983720183372498,140.78883826732635,4.063343048095703,159.55686950683594,492.7568664550781,6.838109970092773,75.31581115722656,2.1818521511782913,19.619056701660156,15.741000175476074,8.152048110961914,5.923048347473145,8.470329492187501,FSB_130D,1383264.637,3875923.874
1686733200000.0,215.6405487060547,217.22689819335935,0.1149613410234451,4637.3466796875,0.9983725547790528,141.19748771190643,4.062076568603516,159.62600708007812,491.96295166015625,6.819565773010254,75.07699584960938,2.175910613129235,19.617656707763672,15.767999649047852,8.158780097961426,5.927832939147949,8.465596060180664,FSB_130D,1383264.637,3875923.874
1686736800000.0,216.30862426757812,217.8971405029297,0.1153233721852302,4623.0244140625,0.9983727335929872,141.63313806056976,4.061866760253906,159.63792419433594,491.1380310058594,6.804306983947754,74.90254974365234,2.171096630706859,19.61831283569336,15.777000427246094,8.16507625579834,5.932259994506836,8.461169586181642,FSB_130D,1383264.637,3875923.874
1686740400000.0,216.9349822998047,218.5301055908203,0.1156655400991439,4609.67626953125,0.9983730316162108,142.0445740222931,4.061689376831055,159.6474609375,490.3035583496094,6.792244911193848,74.84700012207031,2.1672491034605117,19.617834091186523,15.75,8.181922912597656,5.9441040390014654,8.449325541687012,FSB_130D,1383264.637,3875923.874
1686744000000.0,217.5388641357422,219.1394195556641,0.1159948781132698,4596.8798828125,0.9983733296394348,142.44061708450317,4.061341285705566,159.66653442382812,489.3475036621094,6.772980690002441,74.64041900634766,2.16112713880784,19.617599487304688,15.758999824523926,8.178722381591797,5.941831503295899,8.45157540435791,FSB_130D,1383264.637,3875923.874
1686747600000.0,218.12286376953125,219.72329711914065,0.1163102313876152,4584.572265625,0.9983733892440796,142.82014966011047,4.06083345413208,159.6951446533203,488.2698364257813,6.762101650238037,74.54255676269531,2.157715556462296,19.6186466217041,15.75,8.182876586914062,5.944790625,8.448654071044922,FSB_130D,1383264.637,3875923.874
1686751200000.0,218.6914520263672,220.29904174804688,0.1166215762495994,4572.65234375,0.998373806476593,143.19437742233276,4.060178756713867,159.7309112548828,486.81787109375,6.7518205642700195,74.43505096435547,2.154427454956675,19.61794090270996,15.741000175476074,8.185582160949707,5.946692834472657,8.44675244293213,FSB_130D,1383264.637,3875923.874
1686754800000.0,219.2584991455078,220.87139892578125,0.1169310137629509,4560.82666015625,0.9983741044998168,143.56641471385956,4.05996036529541,159.74282836914062,485.6210021972656,6.729025840759277,74.14161682128906,2.1471835407369606,19.617671966552734,15.741000175476074,8.18519115447998,5.9464178512573245,8.44702742614746,FSB_130D,1383264.637,3875923.874
1686758400000.0,227.7476043701172,229.4393310546875,0.1215656995773315,4390.82568359375,0.998378336429596,149.135559797287,4.051110744476318,160.2292022705078,478.4827575683594,6.308134078979492,69.46282196044922,2.013426203385778,19.61396026611328,15.75,8.186278343200684,5.947182339477539,8.44626351928711,FSB_130D,1383264.637,3875923.874
