Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1702530000000.0,,,0.0842625796794891,,,103.96166145801544,7.50029182434082,-32.002925872802734,,,61.23939895629883,1.842131723393188,,,,,,FPZ_04A,1383303.353,3875869.513
1702533600000.0,,,0.0841528624296188,,,103.8321852684021,7.498975276947021,-31.92663192749023,,,61.13044357299805,1.839837959833901,,,,,,FPZ_04A,1383303.353,3875869.513
1702537200000.0,,,0.0841912254691124,,,103.8770005106926,7.499191284179688,-31.938552856445312,,,61.076778411865234,1.8380820829440991,,,,,,FPZ_04A,1383303.353,3875869.513
1702540800000.0,,,0.0841222777962684,,,103.7948802113533,7.497611999511719,-31.845569610595703,,,61.14924621582031,1.839686153640017,,,,,,FPZ_04A,1383303.353,3875869.513
1702544400000.0,,,0.0840971395373344,,,103.76403480768204,7.494803428649902,-31.67867660522461,,,61.10860824584961,1.8389200413321076,,,,,,FPZ_04A,1383303.353,3875869.513
1702548000000.0,,,0.0840673819184303,,,103.72637957334518,7.495744705200195,-31.73351287841797,,,61.05268859863281,1.8378385144056133,,,,,,FPZ_04A,1383303.353,3875869.513
1702551600000.0,,,0.0840233713388443,,,103.67394983768465,7.491757869720459,-31.497478485107425,,,61.029903411865234,1.836910564007625,,,,,,FPZ_04A,1383303.353,3875869.513
1702555200000.0,,,0.0839980617165565,,,103.64189743995668,7.4938225746154785,-31.61907196044922,,,61.34046173095703,1.8462179507578096,,,,,,FPZ_04A,1383303.353,3875869.513
1702558800000.0,,,0.0839636921882629,,,103.60165685415268,7.489830493927002,-31.383037567138672,,,61.25301742553711,1.8438741752454355,,,,,,FPZ_04A,1383303.353,3875869.513
1702562400000.0,,,0.0839507654309272,,,103.58542203903198,7.491564750671387,-31.485557556152344,,,61.21611785888672,1.843396775008887,,,,,,FPZ_04A,1383303.353,3875869.513
1702566000000.0,,,0.08391635119915,,,103.54238748550416,7.489287853240967,-31.349658966064453,,,61.187042236328125,1.8431583699463832,,,,,,FPZ_04A,1383303.353,3875869.513
1702569600000.0,,,0.0838881209492683,,,103.50879281759262,7.492298126220703,-31.528472900390625,,,61.21631622314453,1.843721926467896,,,,,,FPZ_04A,1383303.353,3875869.513
1702573200000.0,,,0.0838511884212493,,,103.4630760550499,7.491867065429688,-31.502246856689453,,,61.30280303955078,1.8469017425057708,,,,,,FPZ_04A,1383303.353,3875869.513
1702576800000.0,,,0.0838302224874496,,,103.43696177005768,7.491794109344482,-31.497478485107425,,,61.35091018676758,1.8495495729895683,,,,,,FPZ_04A,1383303.353,3875869.513
1702580400000.0,,,0.0837986692786216,,,103.39996963739397,7.494356155395508,-31.650066375732425,,,61.19711685180664,1.846479517698292,,,,,,FPZ_04A,1383303.353,3875869.513
1702584000000.0,,,0.0837694630026817,,,103.36452722549438,7.489292144775391,-31.349658966064453,,,61.24037170410156,1.848945151243852,,,,,,FPZ_04A,1383303.353,3875869.513
1702587600000.0,,,0.0837564319372177,,,103.34891080856325,7.49262809753418,-31.54754638671875,,,61.23890686035156,1.8502625752588011,,,,,,FPZ_04A,1383303.353,3875869.513
1702591200000.0,,,0.0837533473968505,,,103.3451110124588,7.491985321044922,-31.5093994140625,,,61.239501953125,1.8503050632897424,,,,,,FPZ_04A,1383303.353,3875869.513
1702594800000.0,,,0.0837358459830284,,,103.32434624433516,7.491660118103027,-31.490325927734375,,,61.29619598388672,1.851080764910191,,,,,,FPZ_04A,1383303.353,3875869.513
1702598400000.0,,,0.0837084650993347,,,103.29025983810423,7.494363784790039,-31.650066375732425,,,61.40348052978515,1.853402116184013,,,,,,FPZ_04A,1383303.353,3875869.513
1702602000000.0,,,0.0836719051003456,,,103.24689000844955,7.496164798736572,-31.757354736328125,,,61.417293548583984,1.8526748037099143,,,,,,FPZ_04A,1383303.353,3875869.513
1702605600000.0,,,0.0836626291275024,,,103.23537886142732,7.490941524505615,-31.447410583496097,,,61.471092224121094,1.853610720613704,,,,,,FPZ_04A,1383303.353,3875869.513
1702609200000.0,,,0.0836487561464309,,,103.218175470829,7.492473602294922,-31.538009643554688,,,61.450191497802734,1.8527819089545787,,,,,,FPZ_04A,1383303.353,3875869.513
1702612800000.0,,,0.0836343690752983,,,103.2010167837143,7.49488353729248,-31.681060791015625,,,61.50702667236328,1.8541360674129463,,,,,,FPZ_04A,1383303.353,3875869.513
1702616400000.0,,,0.0836332663893699,,,103.1993255019188,7.491510391235352,-31.480789184570312,,,61.505584716796875,1.853684632084195,,,,,,FPZ_04A,1383303.353,3875869.513
1702620000000.0,,,0.0836381837725639,,,103.2048836350441,7.493845462799072,-31.61907196044922,,,61.551490783691406,1.854238009181628,,,,,,FPZ_04A,1383303.353,3875869.513
1702623600000.0,,,0.0836409851908683,,,103.20796072483064,7.493688106536865,-31.609535217285156,,,61.55013275146485,1.8539280530947964,,,,,,FPZ_04A,1383303.353,3875869.513
1702627200000.0,,,0.0836510509252548,,,103.2201051712036,7.492039680480957,-31.511783599853516,,,61.57843399047851,1.8544615139277256,,,,,,FPZ_04A,1383303.353,3875869.513
1702630800000.0,,,0.0836673453450203,,,103.23981940746307,7.493366241455078,-31.59046173095703,,,61.54358673095703,1.8536000986059684,,,,,,FPZ_04A,1383303.353,3875869.513
1702634400000.0,,,0.08366110175848,,,103.23145240545271,7.494298934936523,-31.64529800415039,,,61.57206344604492,1.8545220003606624,,,,,,FPZ_04A,1383303.353,3875869.513
1702638000000.0,,,0.0836529955267906,,,103.22196781635284,7.4953813552856445,-31.709671020507812,,,61.51071548461914,1.8521935677483503,,,,,,FPZ_04A,1383303.353,3875869.513
1702641600000.0,,,0.0836557447910308,,,103.22553664445876,7.490836143493652,-31.440258026123047,,,61.48175811767578,1.85086507914201,,,,,,FPZ_04A,1383303.353,3875869.513
1702645200000.0,,,0.0836715772747993,,,103.24374586343764,7.492131233215332,-31.516551971435547,,,61.57088088989258,1.8530985037962453,,,,,,FPZ_04A,1383303.353,3875869.513
1702648800000.0,,,0.0836610794067382,,,103.23161631822586,7.492246627807617,-31.523704528808594,,,61.52638626098633,1.8515379538264656,,,,,,FPZ_04A,1383303.353,3875869.513
1702652400000.0,,,0.0836787074804306,,,103.25182974338531,7.492257118225098,-31.523704528808594,,,61.503684997558594,1.8498105498185096,,,,,,FPZ_04A,1383303.353,3875869.513
1702656000000.0,,,0.0837007984519004,,,103.2783016562462,7.492340087890625,-31.528472900390625,,,61.55778884887695,1.8509453343115656,,,,,,FPZ_04A,1383303.353,3875869.513
1702659600000.0,,,0.0836930349469184,,,103.2688319683075,7.49000883102417,-31.39019012451172,,,61.60126495361328,1.852569911383528,,,,,,FPZ_04A,1383303.353,3875869.513
1702663200000.0,,,0.0836887806653976,,,103.26280444860458,7.494319438934326,-31.64529800415039,,,61.5006217956543,1.8502522483068364,,,,,,FPZ_04A,1383303.353,3875869.513
1702666800000.0,,,0.0836908146739006,,,103.26607525348663,7.491858959197998,-31.49986267089844,,,61.50365447998047,1.8507846764445692,,,,,,FPZ_04A,1383303.353,3875869.513
1702670400000.0,,,0.0836834162473678,,,103.25592756271362,7.492835998535156,-31.557083129882812,,,61.53798294067383,1.852153587691458,,,,,,FPZ_04A,1383303.353,3875869.513
1702674000000.0,,,0.0837080851197242,,,103.28571498394012,7.489177227020264,-31.34012222290039,,,61.39886093139648,1.848246016595829,,,,,,FPZ_04A,1383303.353,3875869.513
1702677600000.0,,,0.0837094485759735,,,103.28759998083116,7.489858150482178,-31.380653381347656,,,61.494869232177734,1.850806953155236,,,,,,FPZ_04A,1383303.353,3875869.513
1702681200000.0,,,0.0837141498923301,,,103.29334437847136,7.489696979522705,-31.371116638183594,,,61.53483581542969,1.8508776190122531,,,,,,FPZ_04A,1383303.353,3875869.513
1702684800000.0,,,0.0837095081806182,,,103.28640043735504,7.489187717437744,-31.34012222290039,,,61.46648406982422,1.8468489275228648,,,,,,FPZ_04A,1383303.353,3875869.513
1702688400000.0,,,0.0837196037173271,,,103.29898446798325,7.4905104637146,-31.418800354003903,,,61.72592544555664,1.8521702583424868,,,,,,FPZ_04A,1383303.353,3875869.513
1702692000000.0,,,0.0837545916438102,,,103.34044694900513,7.489674091339111,-31.368732452392575,,,61.69989776611328,1.850198400628734,,,,,,FPZ_04A,1383303.353,3875869.513
1702695600000.0,,,0.0837367251515388,,,103.31906378269196,7.490234851837158,-31.402111053466797,,,61.63729095458984,1.847256399541822,,,,,,FPZ_04A,1383303.353,3875869.513
1702699200000.0,,,0.0837572067975997,,,103.34282368421556,7.489802360534668,-31.375885009765625,,,61.59783935546875,1.846333760147702,,,,,,FPZ_04A,1383303.353,3875869.513
1702702800000.0,,,0.0837661623954773,,,103.35388779640198,7.486663818359375,-31.189918518066406,,,61.648780822753906,1.8480649998806729,,,,,,FPZ_04A,1383303.353,3875869.513
1702706400000.0,,,0.0837701633572578,,,103.35925966501236,7.490156650543213,-31.39734268188477,,,61.51091003417969,1.843404298931033,,,,,,FPZ_04A,1383303.353,3875869.513
1702710000000.0,,,0.0837672799825668,,,103.35459560155869,7.490087509155273,-31.392574310302734,,,61.63930892944336,1.847027436263972,,,,,,FPZ_04A,1383303.353,3875869.513
1702713600000.0,,,0.0837596654891967,,,103.34527492523192,7.48502254486084,-31.09216690063477,,,61.62786102294922,1.8474073205683947,,,,,,FPZ_04A,1383303.353,3875869.513
1702717200000.0,,,0.0838001742959022,,,103.39464992284776,7.4870285987854,-31.211376190185547,,,61.677696228027344,1.847987990324592,,,,,,FPZ_04A,1383303.353,3875869.513
1702720800000.0,,,0.083805613219738,,,103.40027511119844,7.486595630645752,-31.185150146484375,,,61.70110702514648,1.8480766545836047,,,,,,FPZ_04A,1383303.353,3875869.513
1702724400000.0,,,0.0837845355272293,,,103.37533056735992,7.487676620483398,-31.249523162841797,,,61.79650115966797,1.8489034008523368,,,,,,FPZ_04A,1383303.353,3875869.513
1702728000000.0,,,0.083785556256771,,,103.3756509423256,7.490097522735596,-31.392574310302734,,,61.73572540283203,1.846514039223432,,,,,,FPZ_04A,1383303.353,3875869.513
1702731600000.0,,,0.0838113352656364,,,103.40628027915956,7.486443519592285,-31.175613403320312,,,61.74826431274414,1.8460232139493291,,,,,,FPZ_04A,1383303.353,3875869.513
1702735200000.0,,,0.0838142856955528,,,103.40997576713562,7.48720645904541,-31.22091293334961,,,61.80827331542969,1.8470256659293496,,,,,,FPZ_04A,1383303.353,3875869.513
1702738800000.0,,,0.0838308855891227,,,103.42966020107268,7.488778114318848,-31.31389617919922,,,61.7513427734375,1.845124179016843,,,,,,FPZ_04A,1383303.353,3875869.513
1702742400000.0,,,0.0838500931859016,,,103.45309227705002,7.488253116607666,-31.282901763916016,,,61.71274948120117,1.843678258213873,,,,,,FPZ_04A,1383303.353,3875869.513
1702746000000.0,,,0.0838580057024955,,,103.46189886331558,7.485767364501953,-31.135082244873047,,,61.82310485839844,1.8473276555103797,,,,,,FPZ_04A,1383303.353,3875869.513
1702749600000.0,,,0.0838545560836792,,,103.4582257270813,7.487612247467041,-31.24475479125977,,,61.79076385498047,1.8461065672044743,,,,,,FPZ_04A,1383303.353,3875869.513
1702753200000.0,,,0.0838490277528762,,,103.45058888196944,7.486696720123291,-31.189918518066406,,,61.70456314086914,1.8443303314665132,,,,,,FPZ_04A,1383303.353,3875869.513
1702756800000.0,,,0.0838803723454475,,,103.48903387784958,7.48837947845459,-31.290054321289062,,,61.75962829589844,1.8459224524037288,,,,,,FPZ_04A,1383303.353,3875869.513
1702760400000.0,,,0.0838112384080886,,,103.40453684329988,7.4853739738464355,-31.11124038696289,,,61.709197998046875,1.8446051759166644,,,,,,FPZ_04A,1383303.353,3875869.513
1702764000000.0,,,0.0838353261351585,,,103.43321412801744,7.48618221282959,-31.158924102783203,,,61.80003356933594,1.8466199642450143,,,,,,FPZ_04A,1383303.353,3875869.513
1702767600000.0,,,0.0838131308555603,,,103.4066677093506,7.4867424964904785,-31.192302703857425,,,61.813514709472656,1.8453215713272575,,,,,,FPZ_04A,1383303.353,3875869.513
1702771200000.0,,,0.0838418155908584,,,103.44021767377852,7.487316131591797,-31.22568130493164,,,61.82560348510742,1.8430298731583632,,,,,,FPZ_04A,1383303.353,3875869.513
1702774800000.0,,,0.0838234573602676,,,103.4177839756012,7.486072063446045,-31.151771545410156,,,61.799530029296875,1.840403139162151,,,,,,FPZ_04A,1383303.353,3875869.513
1702778400000.0,,,0.0838092416524887,,,103.39894145727158,7.49115514755249,-31.452178955078125,,,61.99700927734375,1.84527834565689,,,,,,FPZ_04A,1383303.353,3875869.513
1702782000000.0,,,0.0838055089116096,,,103.39511185884476,7.488333702087402,-31.28528594970703,,,61.99368667602539,1.8444427477150451,,,,,,FPZ_04A,1383303.353,3875869.513
1702785600000.0,,,0.0838343203067779,,,103.42928767204285,7.488621234893799,-31.30197525024414,,,62.05636978149414,1.8462523247550644,,,,,,FPZ_04A,1383303.353,3875869.513
1702789200000.0,,,0.0838611647486686,,,103.46157103776932,7.48608922958374,-31.151771545410156,,,62.07039260864258,1.8460472609946188,,,,,,FPZ_04A,1383303.353,3875869.513
1702792800000.0,,,0.0838229358196258,,,103.41589897871016,7.486406326293945,-31.17084503173828,,,62.096412658691406,1.8457620895925029,,,,,,FPZ_04A,1383303.353,3875869.513
1702796400000.0,,,0.0838298052549362,,,103.42341661453248,7.487619876861572,-31.24237060546875,,,62.10293197631836,1.8445299366952057,,,,,,FPZ_04A,1383303.353,3875869.513
1702800000000.0,,,0.0838512554764747,,,103.44862937927246,7.485214233398437,-31.099319458007812,,,62.11963653564453,1.844340658418478,,,,,,FPZ_04A,1383303.353,3875869.513
1702803600000.0,,,0.0838560760021209,,,103.45444083213806,7.484852313995361,-31.077861785888672,,,62.16740417480469,1.8459063718642408,,,,,,FPZ_04A,1383303.353,3875869.513
1702807200000.0,,,0.0838775783777237,,,103.4798100590706,7.486345767974853,-31.16607666015625,,,62.05651092529297,1.842414534349141,,,,,,FPZ_04A,1383303.353,3875869.513
1702810800000.0,,,0.0838364213705062,,,103.43052446842194,7.484291076660156,-31.044483184814453,,,62.26123046875,1.8460105265512008,,,,,,FPZ_04A,1383303.353,3875869.513
1702814400000.0,,,0.0838418826460838,,,103.43671590089798,7.4854207038879395,-31.11124038696289,,,62.19790267944336,1.8413114683514056,,,,,,FPZ_04A,1383303.353,3875869.513
1702818000000.0,,,0.0838480740785598,,,103.44356298446657,7.485065460205078,-31.08978271484375,,,62.373878479003906,1.8440088682046347,,,,,,FPZ_04A,1383303.353,3875869.513
1702821600000.0,,,0.0838354751467704,,,103.42779755592346,7.483944416046143,-31.023025512695312,,,62.42914962768555,1.844017424821977,,,,,,FPZ_04A,1383303.353,3875869.513
1702825200000.0,,,0.0838335528969764,,,103.42544317245483,7.484588146209717,-31.06117248535156,,,62.47361373901367,1.842780698560239,,,,,,FPZ_04A,1383303.353,3875869.513
1702828800000.0,,,0.0838281139731407,,,103.41964662075044,7.48337459564209,-30.989646911621097,,,62.6519660949707,1.8459860369222552,,,,,,FPZ_04A,1383303.353,3875869.513
1702832400000.0,,,0.0838384106755256,,,103.43176871538162,7.481969833374023,-30.906200408935547,,,62.65940856933594,1.844749605716288,,,,,,FPZ_04A,1383303.353,3875869.513
1702836000000.0,,,0.0838847383856773,,,103.48862409591676,7.483248233795166,-30.982494354248047,,,62.727840423583984,1.844847564232069,,,,,,FPZ_04A,1383303.353,3875869.513
1702839600000.0,,,0.083850584924221,,,103.44601422548294,7.483341693878174,-30.98726272583008,,,62.77635192871094,1.8445802437040637,,,,,,FPZ_04A,1383303.353,3875869.513
1702843200000.0,,,0.0839971601963043,,,103.621207177639,7.483761310577393,-31.01110458374023,,,62.7508659362793,1.8431492232175,,,,,,FPZ_04A,1383303.353,3875869.513
1702846800000.0,,,0.0840446799993515,,,103.68050634860992,7.481571674346924,-30.88235855102539,,,62.919795989990234,1.844266304364331,,,,,,FPZ_04A,1383303.353,3875869.513
1702850400000.0,,,0.083962894976139,,,103.5810261964798,7.482020854949951,-30.90858459472656,,,62.96312713623047,1.8421463286538244,,,,,,FPZ_04A,1383303.353,3875869.513
1702854000000.0,,,0.0838259235024452,,,103.41235995292664,7.484505653381348,-31.054019927978516,,,63.07146072387695,1.84069037595466,,,,,,FPZ_04A,1383303.353,3875869.513
1702857600000.0,,,0.0837244763970375,,,103.28781604766846,7.483962059020996,-31.020641326904297,,,63.35763168334961,1.8444532221948955,,,,,,FPZ_04A,1383303.353,3875869.513
1702861200000.0,,,0.0836959704756736,,,103.25123369693756,7.484747409820557,-31.065940856933594,,,63.0980110168457,1.8358904086813792,,,,,,FPZ_04A,1383303.353,3875869.513
1702864800000.0,,,0.0836982056498527,,,103.25458645820618,7.480960369110107,-30.841827392578125,,,63.336421966552734,1.841794474647592,,,,,,FPZ_04A,1383303.353,3875869.513
1702868400000.0,,,0.083692580461502,,,103.24818640947342,7.48409366607666,-31.027793884277344,,,63.26658248901367,1.8400557109924751,,,,,,FPZ_04A,1383303.353,3875869.513
1702872000000.0,,,0.0836746469140052,,,103.22581231594086,7.481405735015869,-30.868053436279297,,,63.14066696166992,1.8366240648545424,,,,,,FPZ_04A,1383303.353,3875869.513
1702875600000.0,,,0.0836685225367546,,,103.21832448244096,7.479154586791992,-30.734539031982425,,,63.267730712890625,1.840302672672321,,,,,,FPZ_04A,1383303.353,3875869.513
1702879200000.0,,,0.0836185216903686,,,103.1583622097969,7.4827704429626465,-30.949115753173828,,,63.209083557128906,1.839374574746448,,,,,,FPZ_04A,1383303.353,3875869.513
1702882800000.0,,,0.0835975557565689,,,103.1334176659584,7.484415531158447,-31.04686737060547,,,63.02509307861328,1.8344720755929445,,,,,,FPZ_04A,1383303.353,3875869.513
1702886400000.0,,,0.0835988372564315,,,103.13468426465988,7.482568264007568,-30.93719482421875,,,63.246726989746094,1.8405394549280876,,,,,,FPZ_04A,1383303.353,3875869.513
1702890000000.0,,,0.0835740715265274,,,103.10502350330351,7.482646465301514,-30.94196319580078,,,63.19868469238281,1.839984307496032,,,,,,FPZ_04A,1383303.353,3875869.513
1702893600000.0,,,0.0835496336221695,,,103.07444632053377,7.4803643226623535,-30.80606460571289,,,63.10286712646485,1.8377684386601372,,,,,,FPZ_04A,1383303.353,3875869.513
1702897200000.0,,,0.0835161805152893,,,103.03416848182678,7.478874683380127,-30.717849731445312,,,63.09957504272461,1.8380454960285664,,,,,,FPZ_04A,1383303.353,3875869.513
1702900800000.0,,,0.0834793671965599,,,102.98901796340942,7.479485034942627,-30.753612518310547,,,63.05659103393555,1.837213438755967,,,,,,FPZ_04A,1383303.353,3875869.513
1702904400000.0,,,0.0834710001945495,,,102.97824442386629,7.479813098907471,-30.772686004638672,,,62.94669723510742,1.8346682876802771,,,,,,FPZ_04A,1383303.353,3875869.513
1702908000000.0,,,0.0834080949425697,,,102.90202498435974,7.479292869567871,-30.74169158935547,,,62.97478103637695,1.8367208431472417,,,,,,FPZ_04A,1383303.353,3875869.513
1702911600000.0,,,0.0834075361490249,,,102.9013842344284,7.479453086853027,-30.75122833251953,,,63.0455322265625,1.8397150691055189,,,,,,FPZ_04A,1383303.353,3875869.513
1702915200000.0,,,0.0834077522158622,,,102.90072113275528,7.48135232925415,-30.863285064697266,,,62.972755432128906,1.838565974407597,,,,,,FPZ_04A,1383303.353,3875869.513
1702918800000.0,,,0.0833909660577774,,,102.88022458553314,7.482843399047852,-30.951499938964844,,,62.93851852416992,1.8390759783067776,,,,,,FPZ_04A,1383303.353,3875869.513
1702922400000.0,,,0.0833582058548927,,,102.84055024385452,7.481396198272705,-30.86566925048828,,,62.864036560058594,1.8388409663856335,,,,,,FPZ_04A,1383303.353,3875869.513
1702926000000.0,,,0.0833346098661422,,,102.81140357255936,7.480719089508057,-30.825138092041016,,,62.836429595947266,1.839028621855624,,,,,,FPZ_04A,1383303.353,3875869.513
1702929600000.0,,,0.0833093896508216,,,102.78066247701643,7.480802059173584,-30.829906463623047,,,62.76767349243164,1.838406939347338,,,,,,FPZ_04A,1383303.353,3875869.513
1702933200000.0,,,0.0832904949784278,,,102.75845229625702,7.482565879821777,-30.934810638427734,,,62.84041976928711,1.842274530386074,,,,,,FPZ_04A,1383303.353,3875869.513
1702936800000.0,,,0.0832701995968818,,,102.73319482803343,7.481487274169922,-30.870437622070312,,,62.72526550292969,1.8394011297657864,,,,,,FPZ_04A,1383303.353,3875869.513
1702940400000.0,,,0.0832822248339653,,,102.747842669487,7.483336448669434,-30.98011016845703,,,62.74664306640625,1.8398327963579184,,,,,,FPZ_04A,1383303.353,3875869.513
1702944000000.0,,,0.0832563266158104,,,102.71504521369934,7.4820237159729,-30.901432037353516,,,62.83002853393555,1.8414911573155948,,,,,,FPZ_04A,1383303.353,3875869.513
1702947600000.0,,,0.0832225978374481,,,102.6739850640297,7.482027053833008,-30.901432037353516,,,62.78944778442383,1.839108286913639,,,,,,FPZ_04A,1383303.353,3875869.513
1702951200000.0,,,0.0832162275910377,,,102.66509652137756,7.480711460113525,-30.82275390625,,,62.73410415649414,1.8381229481683032,,,,,,FPZ_04A,1383303.353,3875869.513
1702954800000.0,,,0.0832061842083931,,,102.65372693538666,7.485731601715088,-31.120777130126953,,,62.84503936767578,1.8415535616110397,,,,,,FPZ_04A,1383303.353,3875869.513
1702958400000.0,,,0.0832253322005271,,,102.67592966556548,7.484333038330078,-31.037330627441406,,,62.81496810913086,1.8415953120025548,,,,,,FPZ_04A,1383303.353,3875869.513
1702962000000.0,,,0.0832320377230644,,,102.68300771713255,7.484745025634766,-31.06117248535156,,,62.67648696899414,1.8388368356048477,,,,,,FPZ_04A,1383303.353,3875869.513
1702965600000.0,,,0.0832183137536048,,,102.66641527414322,7.484946727752685,-31.07309341430664,,,62.67734146118164,1.8404665761527923,,,,,,FPZ_04A,1383303.353,3875869.513
1702969200000.0,,,0.0831881687045097,,,102.63040661811829,7.484902381896973,-31.070709228515625,,,62.74373245239258,1.84439391598504,,,,,,FPZ_04A,1383303.353,3875869.513
1702972800000.0,,,0.0832021832466125,,,102.64694690704346,7.481969833374023,-30.896663665771484,,,62.57278060913086,1.8407148655836056,,,,,,FPZ_04A,1383303.353,3875869.513
1702976400000.0,,,0.0831973925232887,,,102.64000296592712,7.4838714599609375,-31.00872039794922,,,62.57915115356445,1.843389546142512,,,,,,FPZ_04A,1383303.353,3875869.513
1702980000000.0,,,0.0831388756632804,,,102.56975144147872,7.482138156890869,-30.906200408935547,,,62.39236831665039,1.841374167702621,,,,,,FPZ_04A,1383303.353,3875869.513
1702983600000.0,,,0.0831387490034103,,,102.56979614496233,7.479803085327148,-30.76791763305664,,,62.302757263183594,1.840785383912737,,,,,,FPZ_04A,1383303.353,3875869.513
1702987200000.0,,,0.0831289440393447,,,102.55691409111024,7.483916282653809,-31.01110458374023,,,62.22987365722656,1.8400257628317769,,,,,,FPZ_04A,1383303.353,3875869.513
1702990800000.0,,,0.0830858275294303,,,102.50358283519743,7.485135555267334,-31.082630157470703,,,62.222530364990234,1.8414048535027452,,,,,,FPZ_04A,1383303.353,3875869.513
1702994400000.0,,,0.0831157863140106,,,102.539524435997,7.484976768493652,-31.07309341430664,,,62.232425689697266,1.8435128794545497,,,,,,FPZ_04A,1383303.353,3875869.513
1702998000000.0,,,0.0830554515123367,,,102.4673953652382,7.484084606170654,-31.020641326904297,,,62.22233200073242,1.8448943305716816,,,,,,FPZ_04A,1383303.353,3875869.513
1703001600000.0,,,0.0830653682351112,,,102.47863829135896,7.48630428314209,-31.151771545410156,,,62.17039489746094,1.845586088825444,,,,,,FPZ_04A,1383303.353,3875869.513
1703005200000.0,,,0.0831087604165077,,,102.53126174211502,7.484612464904785,-31.0516357421875,,,62.07374572753906,1.8454333974642487,,,,,,FPZ_04A,1383303.353,3875869.513
1703008800000.0,,,0.0831343606114387,,,102.56114602088928,7.485829830169678,-31.12316131591797,,,61.99154281616211,1.8449338680449183,,,,,,FPZ_04A,1383303.353,3875869.513
1703012400000.0,,,0.0832128450274467,,,102.65541076660156,7.486357688903809,-31.154155731201172,,,61.90979766845703,1.8434484097687116,,,,,,FPZ_04A,1383303.353,3875869.513
1703016000000.0,,,0.08316620439291,,,102.59891301393507,7.483583450317383,-30.989646911621097,,,61.90312194824219,1.845260347254894,,,,,,FPZ_04A,1383303.353,3875869.513
1703019600000.0,,,0.0831349343061447,,,102.5608777999878,7.484833240509033,-31.063556671142575,,,61.91145324707031,1.847035107714003,,,,,,FPZ_04A,1383303.353,3875869.513
1703023200000.0,,,0.0831298753619194,,,102.55426913499832,7.486809730529785,-31.180381774902344,,,61.86465835571289,1.8465817545227443,,,,,,FPZ_04A,1383303.353,3875869.513
1703026800000.0,,,0.083158478140831,,,102.58848965168,7.487898826599121,-31.24475479125977,,,61.69390106201172,1.841843158849712,,,,,,FPZ_04A,1383303.353,3875869.513
1703030400000.0,,,0.0831592231988906,,,102.58882492780684,7.4887495040893555,-31.294822692871097,,,61.80251693725586,1.8440863203443711,,,,,,FPZ_04A,1383303.353,3875869.513
1703034000000.0,,,0.0831806063652038,,,102.61393338441847,7.489279270172119,-31.325817108154297,,,61.7812614440918,1.8430589361517504,,,,,,FPZ_04A,1383303.353,3875869.513
1703037600000.0,,,0.0831921473145484,,,102.62663662433624,7.489251136779785,-31.32343292236328,,,61.79774856567383,1.843737859479499,,,,,,FPZ_04A,1383303.353,3875869.513
1703041200000.0,,,0.0831605419516563,,,102.58858650922777,7.4923882484436035,-31.5093994140625,,,61.88492965698242,1.8467384291368405,,,,,,FPZ_04A,1383303.353,3875869.513
1703044800000.0,,,0.083199106156826,,,102.63493657112122,7.490056991577148,-31.371116638183594,,,61.85901641845703,1.8463051397379704,,,,,,FPZ_04A,1383303.353,3875869.513
1703048400000.0,,,0.0831766054034233,,,102.60710120201112,7.490103721618652,-31.37350082397461,,,61.69207763671875,1.8429919584918637,,,,,,FPZ_04A,1383303.353,3875869.513
1703052000000.0,,,0.0831960439682006,,,102.63123363256454,7.493436813354492,-31.571388244628903,,,61.894927978515625,1.8500884923542504,,,,,,FPZ_04A,1383303.353,3875869.513
1703055600000.0,,,0.0832310989499092,,,102.67256200313568,7.492239475250244,-31.49986267089844,,,61.76423263549805,1.846593999337217,,,,,,FPZ_04A,1383303.353,3875869.513
1703059200000.0,,,0.083246000111103,,,102.6902198791504,7.491800308227539,-31.473636627197266,,,61.75509262084961,1.8471966507483109,,,,,,FPZ_04A,1383303.353,3875869.513
1703062800000.0,,,0.0832146555185318,,,102.65222936868668,7.492404937744141,-31.5093994140625,,,61.759910583496094,1.848046263839251,,,,,,FPZ_04A,1383303.353,3875869.513
1703066400000.0,,,0.0832299143075943,,,102.67019271850586,7.493134021759033,-31.55231475830078,,,61.77317428588867,1.8494492540276235,,,,,,FPZ_04A,1383303.353,3875869.513
1703070000000.0,,,0.0832453221082687,,,102.68837213516235,7.4935407638549805,-31.576156616210938,,,61.68080520629883,1.8466708613654128,,,,,,FPZ_04A,1383303.353,3875869.513
1703073600000.0,,,0.0832610875368118,,,102.70724445581436,7.493260383605957,-31.559467315673828,,,61.67638397216797,1.846306172433167,,,,,,FPZ_04A,1383303.353,3875869.513
1703077200000.0,,,0.0832356736063957,,,102.67496854066847,7.494282245635986,-31.61907196044922,,,61.82382583618164,1.850950497787548,,,,,,FPZ_04A,1383303.353,3875869.513
