Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1688112000000.0,,,0.3164043724536896,,,418.81063580513,3.6874806880950928,185.07003784179688,,,0.0,0.1166106414980441,,,,,,FSB_097D,1383076.16,3876266.79
1688115600000.0,,,0.3164096772670746,,,418.8173413276672,3.6874845027923584,185.07003784179688,,,0.0,0.1160411930816158,,,,,,FSB_097D,1383076.16,3876266.79
1688119200000.0,,,0.3164276778697967,,,418.84034872055054,3.687487840652466,185.07003784179688,,,0.0,0.1142608911063187,,,,,,FSB_097D,1383076.16,3876266.79
1688122800000.0,,,0.3164070546627044,,,418.814092874527,3.688260316848755,185.02713012695312,,,0.0,0.1148011197809819,,,,,,FSB_097D,1383076.16,3876266.79
1688126400000.0,,,0.3164224028587341,,,418.8336730003357,3.6883530616760254,185.02235412597656,,,0.0,0.1157292822503049,,,,,,FSB_097D,1383076.16,3876266.79
1688130000000.0,,,0.3164395689964294,,,418.8556969165802,3.687998056411743,185.0414276123047,,,0.0,0.1161115177803982,,,,,,FSB_097D,1383076.16,3876266.79
1688133600000.0,,,0.3164317309856415,,,418.845534324646,3.688014507293701,185.0414276123047,,,0.0,0.1154977741164348,,,,,,FSB_097D,1383076.16,3876266.79
1688137200000.0,,,0.3164400458335876,,,418.85635256767273,3.687911033630371,185.04620361328125,,,0.0,0.1152930238527452,,,,,,FSB_097D,1383076.16,3876266.79
1688140800000.0,,,0.3164560794830322,,,418.8767969608307,3.687833070755005,185.05096435546875,,,0.0,0.1149897710641977,,,,,,FSB_097D,1383076.16,3876266.79
1688144400000.0,,,0.3164525926113128,,,418.8723564147949,3.687565803527832,185.06527709960935,,,0.0,0.1147441002533472,,,,,,FSB_097D,1383076.16,3876266.79
1688148000000.0,,,0.3164428770542145,,,418.8598394393921,3.687307596206665,185.07957458496097,,,0.0,0.1139441763982455,,,,,,FSB_097D,1383076.16,3876266.79
1688151600000.0,,,0.3164305984973907,,,418.84422302246094,3.68774151802063,185.05572509765625,,,0.0,0.1137869393340872,,,,,,FSB_097D,1383076.16,3876266.79
1688155200000.0,,,0.3164116442203522,,,418.8198447227478,3.6882762908935542,185.02713012695312,,,0.0,0.1133781211231771,,,,,,FSB_097D,1383076.16,3876266.79
1688158800000.0,,,0.3163904547691345,,,418.7927842140198,3.688959836959839,184.98898315429688,,,0.0,0.1133702744837824,,,,,,FSB_097D,1383076.16,3876266.79
1688162400000.0,,,0.3166556358337402,,,419.1322326660156,3.6863560676574703,185.13201904296875,,,0.0,0.0987477899671257,,,,,,FSB_097D,1383076.16,3876266.79
1688166000000.0,,,0.3165357112884521,,,418.9786911010742,3.6887900829315186,184.99850463867188,,,0.0,0.1073904437280203,,,,,,FSB_097D,1383076.16,3876266.79
1688169600000.0,,,0.3164900541305542,,,418.9201295375824,3.6894052028656006,184.9651336669922,,,0.0,0.111615227438335,,,,,,FSB_097D,1383076.16,3876266.79
1688173200000.0,,,0.3164932429790497,,,418.9244508743286,3.6903412342071538,184.9126892089844,,,0.0,0.1114147001603597,,,,,,FSB_097D,1383076.16,3876266.79
1688176800000.0,,,0.3164829611778259,,,418.9111590385437,3.69061827659607,184.89837646484375,,,0.0,0.1110257982139533,,,,,,FSB_097D,1383076.16,3876266.79
1688180400000.0,,,0.3164806962013244,,,418.9083874225617,3.6903443336486816,184.9126892089844,,,0.0,0.1094593286877791,,,,,,FSB_097D,1383076.16,3876266.79
1688184000000.0,,,0.3164853453636169,,,418.9143478870392,3.6900863647460938,184.9269866943359,,,0.0,0.1079992636488146,,,,,,FSB_097D,1383076.16,3876266.79
1688187600000.0,,,0.3164862394332886,,,418.9154803752899,3.690176486968994,184.92221069335935,,,0.0,0.1074949764551863,,,,,,FSB_097D,1383076.16,3876266.79
1688191200000.0,,,0.3164919316768646,,,418.9227819442749,3.6900830268859863,184.9269866943359,,,0.0,0.1057346184058713,,,,,,FSB_097D,1383076.16,3876266.79
1688194800000.0,,,0.3164864778518677,,,418.915718793869,3.689744710922241,184.9460601806641,,,0.0,0.1057978156636993,,,,,,FSB_097D,1383076.16,3876266.79
1688198400000.0,,,0.3164714574813843,,,418.8964366912842,3.689828872680664,184.9412841796875,,,0.0,0.104623290846564,,,,,,FSB_097D,1383076.16,3876266.79
1688202000000.0,,,0.3164641559123993,,,418.887197971344,3.690083742141723,184.9269866943359,,,0.0,0.1036797670361933,,,,,,FSB_097D,1383076.16,3876266.79
1688205600000.0,,,0.3164434134960174,,,418.8605844974518,3.69035267829895,184.9126892089844,,,0.0,0.1033990675730976,,,,,,FSB_097D,1383076.16,3876266.79
1688209200000.0,,,0.3164472281932831,,,418.86550188064575,3.6912994384765625,184.8602294921875,,,0.0,0.1034179788038833,,,,,,FSB_097D,1383076.16,3876266.79
1688212800000.0,,,0.3164465129375458,,,418.86454820632935,3.691481828689575,184.85069274902344,,,0.0,0.1035653407202252,,,,,,FSB_097D,1383076.16,3876266.79
1688216400000.0,,,0.316473513841629,,,418.8992381095886,3.69138240814209,184.85546875,,,0.0,0.1031332038829587,,,,,,FSB_097D,1383076.16,3876266.79
1688220000000.0,,,0.3164821863174438,,,418.9102351665497,3.691566467285156,184.84591674804688,,,0.0,0.1022802345326301,,,,,,FSB_097D,1383076.16,3876266.79
1688223600000.0,,,0.3165029287338257,,,418.9366996288299,3.6913962364196777,184.85546875,,,0.0,0.1018925220297983,,,,,,FSB_097D,1383076.16,3876266.79
1688227200000.0,,,0.3164919316768646,,,418.9228117465973,3.691558599472046,184.84591674804688,,,0.0,0.1013894611617158,,,,,,FSB_097D,1383076.16,3876266.79
1688230800000.0,,,0.3165185153484344,,,418.9566671848297,3.6917412281036377,184.83639526367188,,,0.0,0.1009204700146246,,,,,,FSB_097D,1383076.16,3876266.79
1688234400000.0,,,0.3165049254894256,,,418.9394116401672,3.691476821899414,184.85069274902344,,,0.0,0.1003710853905853,,,,,,FSB_097D,1383076.16,3876266.79
1688238000000.0,,,0.3165139257907867,,,418.9508557319641,3.6913001537323,184.8602294921875,,,0.0,0.0990843563962529,,,,,,FSB_097D,1383076.16,3876266.79
1688241600000.0,,,0.3165271282196045,,,418.9678728580475,3.69146466255188,184.85069274902344,,,0.0,0.0980866621905306,,,,,,FSB_097D,1383076.16,3876266.79
1688245200000.0,,,0.3165160715579986,,,418.9535677433014,3.6910481452941895,184.87454223632812,,,0.0,0.0967808559965417,,,,,,FSB_097D,1383076.16,3876266.79
1688248800000.0,,,0.316493958234787,,,418.9251959323883,3.69235897064209,184.80300903320312,,,0.0,0.0966160028053093,,,,,,FSB_097D,1383076.16,3876266.79
1688252400000.0,,,0.3165147602558136,,,418.9519882202149,3.6928670406341553,184.77439880371097,,,0.0,0.0966809335157885,,,,,,FSB_097D,1383076.16,3876266.79
1688256000000.0,,,0.3165090680122375,,,418.9446270465851,3.69287633895874,184.77439880371097,,,0.0,0.0974539796343031,,,,,,FSB_097D,1383076.16,3876266.79
1688259600000.0,,,0.3165285587310791,,,418.9696311950683,3.693215370178222,184.7553253173828,,,0.0,0.0981178274562818,,,,,,FSB_097D,1383076.16,3876266.79
1688263200000.0,,,0.316537469625473,,,418.9808666706085,3.693139791488647,184.76010131835935,,,0.0,0.0975312197027048,,,,,,FSB_097D,1383076.16,3876266.79
1688266800000.0,,,0.3165611624717712,,,419.0113842487335,3.6929540634155273,184.7696228027344,,,0.0,0.0973843925749469,,,,,,FSB_097D,1383076.16,3876266.79
1688270400000.0,,,0.316576600074768,,,419.0312325954437,3.693034410476685,184.76486206054688,,,0.0,0.096594159457805,,,,,,FSB_097D,1383076.16,3876266.79
1688274000000.0,,,0.3165973126888275,,,419.0576672554016,3.693385124206543,184.74578857421875,,,0.0,0.0951399678727705,,,,,,FSB_097D,1383076.16,3876266.79
1688277600000.0,,,0.3165958821773529,,,419.0558195114136,3.693129301071167,184.76010131835935,,,0.0,0.0950487495372449,,,,,,FSB_097D,1383076.16,3876266.79
1688281200000.0,,,0.3165959119796753,,,419.0559387207031,3.693124532699585,184.76010131835935,,,0.0,0.0942540260400969,,,,,,FSB_097D,1383076.16,3876266.79
1688284800000.0,,,0.3165948092937469,,,419.05462741851807,3.693294525146485,184.75054931640625,,,0.0,0.0931974128852178,,,,,,FSB_097D,1383076.16,3876266.79
1688288400000.0,,,0.3165821731090545,,,419.0382361412048,3.6933951377868657,184.74578857421875,,,0.0,0.0929382801548417,,,,,,FSB_097D,1383076.16,3876266.79
1688292000000.0,,,0.3165735006332397,,,419.0271496772766,3.693478345870972,184.74102783203125,,,0.0,0.0926713100055637,,,,,,FSB_097D,1383076.16,3876266.79
1688295600000.0,,,0.3165808618068695,,,419.03650760650635,3.6946067810058594,184.6790313720703,,,0.0,0.0933112767511236,,,,,,FSB_097D,1383076.16,3876266.79
1688299200000.0,,,0.316600352525711,,,419.0614819526672,3.695042610168457,184.6551818847656,,,0.0,0.0942222522218192,,,,,,FSB_097D,1383076.16,3876266.79
1688302800000.0,,,0.3166151046752929,,,419.0804064273834,3.694951295852661,184.6599578857422,,,0.0,0.0951328404318162,,,,,,FSB_097D,1383076.16,3876266.79
1688306400000.0,,,0.3166464865207672,,,419.120728969574,3.6947736740112305,184.66949462890625,,,0.0,0.0948850304666301,,,,,,FSB_097D,1383076.16,3876266.79
1688310000000.0,,,0.3166678845882416,,,419.1480278968811,3.6946051120758057,184.6790313720703,,,0.0,0.0941164101846719,,,,,,FSB_097D,1383076.16,3876266.79
1688313600000.0,,,0.3166612982749939,,,419.1395044326782,3.6943519115448,184.69332885742188,,,0.0,0.0926107313676982,,,,,,FSB_097D,1383076.16,3876266.79
1688317200000.0,,,0.3166797459125519,,,419.16316747665405,3.6946985721588135,184.67425537109375,,,0.0,0.0919387879530184,,,,,,FSB_097D,1383076.16,3876266.79
1688320800000.0,,,0.3166845142841339,,,419.16927695274353,3.69408655166626,184.7076416015625,,,0.0,0.0910210630815743,,,,,,FSB_097D,1383076.16,3876266.79
1688324400000.0,,,0.3166762888431549,,,419.1586375236511,3.6946167945861816,184.6790313720703,,,0.0,0.0905545430265604,,,,,,FSB_097D,1383076.16,3876266.79
1688328000000.0,,,0.3166783452033996,,,419.1613495349884,3.695043802261353,184.6551818847656,,,0.0,0.0909824015551558,,,,,,FSB_097D,1383076.16,3876266.79
1688331600000.0,,,0.3166409432888031,,,419.11348700523376,3.6943492889404297,184.69332885742188,,,0.0,0.0907968667985151,,,,,,FSB_097D,1383076.16,3876266.79
1688335200000.0,,,0.3166833519935608,,,419.16781663894653,3.695300817489624,184.6408843994141,,,0.0,0.0908893114595865,,,,,,FSB_097D,1383076.16,3876266.79
1688338800000.0,,,0.316679447889328,,,419.162780046463,3.695823907852173,184.61227416992188,,,0.0,0.0909197667473901,,,,,,FSB_097D,1383076.16,3876266.79
1688342400000.0,,,0.3167025148868561,,,419.1924035549164,3.695556879043579,184.6265869140625,,,0.0,0.0911536445479164,,,,,,FSB_097D,1383076.16,3876266.79
1688346000000.0,,,0.3167099058628082,,,419.2018210887909,3.6962521076202393,184.58843994140625,,,0.0,0.0915809314059565,,,,,,FSB_097D,1383076.16,3876266.79
1688349600000.0,,,0.3167270720005035,,,419.2237854003906,3.696693420410156,184.56459045410156,,,0.0,0.0918858070012414,,,,,,FSB_097D,1383076.16,3876266.79
1688353200000.0,,,0.3167537748813629,,,419.2579984664917,3.697033643722534,184.54551696777344,,,0.0,0.091736149182186,,,,,,FSB_097D,1383076.16,3876266.79
1688356800000.0,,,0.316764235496521,,,419.2712604999542,3.6968765258789062,184.5550537109375,,,0.0,0.0919003753799062,,,,,,FSB_097D,1383076.16,3876266.79
1688360400000.0,,,0.3167824149131775,,,419.294536113739,3.696526765823364,184.5741271972656,,,0.0,0.0915454693905485,,,,,,FSB_097D,1383076.16,3876266.79
1688364000000.0,,,0.3168120980262756,,,419.3326234817505,3.69616436958313,184.59320068359375,,,0.0,0.0899442754883924,,,,,,FSB_097D,1383076.16,3876266.79
1688367600000.0,,,0.3168058097362518,,,419.3246364593506,3.696509599685669,184.5741271972656,,,0.0,0.0893034604574925,,,,,,FSB_097D,1383076.16,3876266.79
1688371200000.0,,,0.3168303668498993,,,419.3561375141144,3.695290327072144,184.6408843994141,,,0.0,0.0876449704129169,,,,,,FSB_097D,1383076.16,3876266.79
1688374800000.0,,,0.3168656527996063,,,419.4011390209198,3.695390224456787,184.6361083984375,,,0.0,0.0861734535218628,,,,,,FSB_097D,1383076.16,3876266.79
1688378400000.0,,,0.3168858587741852,,,419.4271266460418,3.695904493331909,184.6075134277344,,,0.0,0.0858865302261097,,,,,,FSB_097D,1383076.16,3876266.79
1688382000000.0,,,0.3168946504592895,,,419.43827271461487,3.6965155601501465,184.5741271972656,,,0.0,0.086294278859852,,,,,,FSB_097D,1383076.16,3876266.79
1688385600000.0,,,0.3169041574001312,,,419.45040225982666,3.695831537246704,184.61227416992188,,,0.0,0.0865458139041396,,,,,,FSB_097D,1383076.16,3876266.79
1688389200000.0,,,0.3168968260288238,,,419.441282749176,3.697108507156372,184.54074096679688,,,0.0,0.0865196830274714,,,,,,FSB_097D,1383076.16,3876266.79
1688392800000.0,,,0.3168759644031524,,,419.41437125205994,3.697822093963623,184.50259399414065,,,0.0,0.0866541085923786,,,,,,FSB_097D,1383076.16,3876266.79
1688396400000.0,,,0.3169088661670685,,,419.4566011428833,3.69782042503357,184.50259399414065,,,0.0,0.0868432577822069,,,,,,FSB_097D,1383076.16,3876266.79
1688400000000.0,,,0.3169217705726623,,,419.4730222225189,3.697219133377075,184.53598022460935,,,0.0,0.085879264477763,,,,,,FSB_097D,1383076.16,3876266.79
1688403600000.0,,,0.3169278502464294,,,419.4808304309845,3.697036027908325,184.54551696777344,,,0.0,0.0849130859165193,,,,,,FSB_097D,1383076.16,3876266.79
1688407200000.0,,,0.316922664642334,,,419.47415471076965,3.6967780590057377,184.559814453125,,,0.0,0.0843171285832169,,,,,,FSB_097D,1383076.16,3876266.79
1688410800000.0,,,0.3169021904468536,,,419.447809457779,3.697483777999878,184.52166748046875,,,0.0,0.0842844603771351,,,,,,FSB_097D,1383076.16,3876266.79
1688414400000.0,,,0.3169097006320953,,,419.4575846195221,3.697818756103515,184.50259399414065,,,0.0,0.0833641261062213,,,,,,FSB_097D,1383076.16,3876266.79
1688418000000.0,,,0.3169146776199341,,,419.4639325141907,3.6977381706237793,184.5073699951172,,,0.0,0.0825474209541766,,,,,,FSB_097D,1383076.16,3876266.79
1688421600000.0,,,0.3169015347957611,,,419.4472134113312,3.6989457607269287,184.44061279296875,,,0.0,0.0817848677564978,,,,,,FSB_097D,1383076.16,3876266.79
1688425200000.0,,,0.3168987929821014,,,419.44369673728943,3.6984317302703857,184.46922302246097,,,0.0,0.0818725638637639,,,,,,FSB_097D,1383076.16,3876266.79
1688428800000.0,,,0.3169072866439819,,,419.45451498031616,3.698860883712769,184.44537353515625,,,0.0,0.0804745066390528,,,,,,FSB_097D,1383076.16,3876266.79
1688432400000.0,,,0.316916674375534,,,419.4665253162384,3.69938325881958,184.41677856445312,,,0.0,0.0802155029955763,,,,,,FSB_097D,1383076.16,3876266.79
1688436000000.0,,,0.3169388771057129,,,419.49495673179626,3.6998178958892822,184.39292907714844,,,0.0,0.0797582771973308,,,,,,FSB_097D,1383076.16,3876266.79
1688439600000.0,,,0.3169576227664947,,,419.51897740364075,3.699382066726685,184.41677856445312,,,0.0,0.0807198455121616,,,,,,FSB_097D,1383076.16,3876266.79
1688443200000.0,,,0.3169620335102081,,,419.52452063560486,3.699387311935425,184.41677856445312,,,0.0,0.0792183159169595,,,,,,FSB_097D,1383076.16,3876266.79
1688446800000.0,,,0.3169826865196228,,,419.5510745048523,3.699120283126831,184.4310760498047,,,0.0,0.0790403696259145,,,,,,FSB_097D,1383076.16,3876266.79
1688450400000.0,,,0.3169749975204468,,,419.5411503314972,3.699472665786743,184.41200256347656,,,0.0,0.0781520950085559,,,,,,FSB_097D,1383076.16,3876266.79
1688454000000.0,,,0.3169610798358917,,,419.5234179496765,3.699293375015259,184.42153930664065,,,0.0,0.0763986523288603,,,,,,FSB_097D,1383076.16,3876266.79
1688457600000.0,,,0.3169361352920532,,,419.4914102554322,3.699299573898315,184.42153930664065,,,0.0,0.0757884401136492,,,,,,FSB_097D,1383076.16,3876266.79
1688461200000.0,,,0.3169525563716888,,,419.51242089271545,3.6993815898895264,184.41677856445312,,,0.0,0.0752078625623803,,,,,,FSB_097D,1383076.16,3876266.79
1688464800000.0,,,0.3169382810592651,,,419.4941520690918,3.7002553939819336,184.36907958984375,,,0.0,0.075475777812173,,,,,,FSB_097D,1383076.16,3876266.79
1688468400000.0,,,0.3169477880001068,,,419.5063710212707,3.700945854187012,184.3309326171875,,,0.0,0.0751573342616949,,,,,,FSB_097D,1383076.16,3876266.79
1688472000000.0,,,0.3169620037078857,,,419.52452063560486,3.700861692428589,184.3357086181641,,,0.0,0.0752589948053457,,,,,,FSB_097D,1383076.16,3876266.79
1688475600000.0,,,0.3169496357440948,,,419.5087254047394,3.7005152702331543,184.3547821044922,,,0.0,0.0738161766982118,,,,,,FSB_097D,1383076.16,3876266.79
1688479200000.0,,,0.3169466853141784,,,419.50488090515137,3.70060658454895,184.3500061035156,,,0.0,0.0734814635881427,,,,,,FSB_097D,1383076.16,3876266.79
1688482800000.0,,,0.316954106092453,,,419.51441764831543,3.700514554977417,184.3547821044922,,,0.0,0.073035680421494,,,,,,FSB_097D,1383076.16,3876266.79
1688486400000.0,,,0.3169452846050262,,,419.5030927658081,3.700605154037475,184.3500061035156,,,0.0,0.0727362264759907,,,,,,FSB_097D,1383076.16,3876266.79
1688490000000.0,,,0.3169527053833008,,,419.5125997066498,3.7001705169677734,184.3738555908203,,,0.0,0.0722646766421403,,,,,,FSB_097D,1383076.16,3876266.79
1688493600000.0,,,0.3169415593147278,,,419.49835419654846,3.70086407661438,184.3357086181641,,,0.0,0.0710621169165682,,,,,,FSB_097D,1383076.16,3876266.79
1688497200000.0,,,0.3169425427913666,,,419.4997251033783,3.700856685638428,184.3357086181641,,,0.0,0.0705422655310499,,,,,,FSB_097D,1383076.16,3876266.79
1688500800000.0,,,0.3169342279434204,,,419.4889366626739,3.7014763355255127,184.3023376464844,,,0.0,0.0701926613250671,,,,,,FSB_097D,1383076.16,3876266.79
1688504400000.0,,,0.3169350326061249,,,419.4900691509247,3.701291084289551,184.31185913085935,,,0.0,0.0694531870209312,,,,,,FSB_097D,1383076.16,3876266.79
1688508000000.0,,,0.3169328868389129,,,419.48723793029785,3.701815128326416,184.28326416015625,,,0.0,0.0695925040572826,,,,,,FSB_097D,1383076.16,3876266.79
1688511600000.0,,,0.3169384598731994,,,419.49447989463806,3.7016425132751465,184.29278564453125,,,0.0,0.0694832181660648,,,,,,FSB_097D,1383076.16,3876266.79
1688515200000.0,,,0.3169657588005066,,,419.52934861183167,3.702340602874756,184.254638671875,,,0.0,0.0692380637028126,,,,,,FSB_097D,1383076.16,3876266.79
1688518800000.0,,,0.3169542551040649,,,419.5145070552826,3.702954053878784,184.2212677001953,,,0.0,0.069232139536172,,,,,,FSB_097D,1383076.16,3876266.79
1688522400000.0,,,0.3169799745082855,,,419.54749822616577,3.702863931655884,184.22604370117188,,,0.0,0.069046254400804,,,,,,FSB_097D,1383076.16,3876266.79
1688526000000.0,,,0.3169737458229065,,,419.53957080841064,3.702420949935913,184.2498779296875,,,0.0,0.069152248576083,,,,,,FSB_097D,1383076.16,3876266.79
1688529600000.0,,,0.316971868276596,,,419.537216424942,3.702685594558716,184.23556518554688,,,0.0,0.068021373571985,,,,,,FSB_097D,1383076.16,3876266.79
1688533200000.0,,,0.3169910907745361,,,419.56180334091187,3.702772378921509,184.23080444335935,,,0.0,0.0674693933792152,,,,,,FSB_097D,1383076.16,3876266.79
1688536800000.0,,,0.3169794678688049,,,419.5469617843628,3.7027721405029297,184.23080444335935,,,0.0,0.0671270042088686,,,,,,FSB_097D,1383076.16,3876266.79
1688540400000.0,,,0.31696817278862,,,419.5324182510376,3.702515840530395,184.2451171875,,,0.0,0.0667039265058034,,,,,,FSB_097D,1383076.16,3876266.79
1688544000000.0,,,0.3169636130332947,,,419.5265769958496,3.702781915664673,184.23080444335935,,,0.0,0.0665669699156155,,,,,,FSB_097D,1383076.16,3876266.79
1688547600000.0,,,0.3169577419757843,,,419.5190370082855,3.702698230743408,184.23556518554688,,,0.0,0.0660721659988585,,,,,,FSB_097D,1383076.16,3876266.79
1688551200000.0,,,0.3169559836387634,,,419.5168018341065,3.703124523162842,184.21173095703125,,,0.0,0.0652040427685707,,,,,,FSB_097D,1383076.16,3876266.79
1688554800000.0,,,0.3170230388641357,,,419.60254311561584,3.7032198905944824,184.20697021484375,,,0.0,0.0645960204204058,,,,,,FSB_097D,1383076.16,3876266.79
1688558400000.0,,,0.3169569075107574,,,419.5179939270019,3.705555677413941,184.0782165527344,,,0.0,0.0649344586095765,,,,,,FSB_097D,1383076.16,3876266.79
1688562000000.0,,,0.3169771730899811,,,419.5440709590912,3.704414367675781,184.14019775390625,,,0.0,0.0650588292270573,,,,,,FSB_097D,1383076.16,3876266.79
1688565600000.0,,,0.3169874846935272,,,419.5571839809418,3.705202341079712,184.0972900390625,,,0.0,0.0651148529414668,,,,,,FSB_097D,1383076.16,3876266.79
1688569200000.0,,,0.3170129358768463,,,419.5897579193115,3.7045085430145264,184.13543701171875,,,0.0,0.064831539468655,,,,,,FSB_097D,1383076.16,3876266.79
