Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1696734000000.0,,,0.3314653038978576,,,395.6745266914368,8.231239318847656,-81.87055969238281,,,8.538936614990234,0.2439579198982134,,,,,,FSB_079,1383390.23,3875920.35
1696737600000.0,,,0.3315053284168243,,,395.7210183143616,8.231117248535156,-81.8634033203125,,,8.605822563171387,0.2459093265588788,,,,,,FSB_079,1383390.23,3875920.35
1696741200000.0,,,0.3315235078334808,,,395.7414031028747,8.232243537902832,-81.93016052246094,,,8.622945785522461,0.2464620028988569,,,,,,FSB_079,1383390.23,3875920.35
1696744800000.0,,,0.3315575718879699,,,395.78044414520264,8.233569145202637,-82.00883483886719,,,8.633682250976562,0.2469101557321618,,,,,,FSB_079,1383390.23,3875920.35
1696748400000.0,,,0.331584483385086,,,395.81161737442017,8.233528137207031,-82.00645446777344,,,8.65384292602539,0.2476305712776268,,,,,,FSB_079,1383390.23,3875920.35
1696752000000.0,,,0.33160400390625,,,395.834356546402,8.23416805267334,-82.04460144042969,,,8.646027565002441,0.2476330976926611,,,,,,FSB_079,1383390.23,3875920.35
1696755600000.0,,,0.3316463530063629,,,395.8832621574402,8.234970092773438,-82.09228515625,,,8.633644104003906,0.2473437217458163,,,,,,FSB_079,1383390.23,3875920.35
1696759200000.0,,,0.3316603899002075,,,395.8993256092071,8.234810829162598,-82.08274841308594,,,8.55925464630127,0.2452034425101073,,,,,,FSB_079,1383390.23,3875920.35
1696762800000.0,,,0.3316788971424103,,,395.92045545578,8.230120658874512,-81.80380249023438,,,8.436567306518555,0.2418571412537701,,,,,,FSB_079,1383390.23,3875920.35
1696766400000.0,,,0.3317110240459442,,,395.9570825099945,8.233732223510742,-82.01837158203125,,,8.385671615600586,0.2404165683366393,,,,,,FSB_079,1383390.23,3875920.35
1696770000000.0,,,0.3317309916019439,,,395.9803879261017,8.22964096069336,-81.77519226074219,,,8.31090259552002,0.2383285324132812,,,,,,FSB_079,1383390.23,3875920.35
1696773600000.0,,,0.3317725360393524,,,396.02920413017273,8.231078147888184,-81.86102294921875,,,8.241745948791504,0.2363901266475002,,,,,,FSB_079,1383390.23,3875920.35
1696777200000.0,,,0.3317828774452209,,,396.04106545448303,8.23192024230957,-81.91108703613281,,,8.186233520507812,0.2349378990274376,,,,,,FSB_079,1383390.23,3875920.35
1696780800000.0,,,0.3318355083465576,,,396.10153436660767,8.234489440917969,-82.06367492675781,,,8.175971984863281,0.2346820119105361,,,,,,FSB_079,1383390.23,3875920.35
1696784400000.0,,,0.3318550884723663,,,396.12433314323425,8.232441902160645,-81.94207763671875,,,8.158517837524414,0.2342600268358708,,,,,,FSB_079,1383390.23,3875920.35
1696788000000.0,,,0.3318729102611542,,,396.1443603038788,8.233729362487793,-82.01837158203125,,,8.124921798706055,0.233457087879615,,,,,,FSB_079,1383390.23,3875920.35
1696791600000.0,,,0.3319099545478821,,,396.1874842643738,8.235090255737305,-82.09944152832031,,,8.102861404418945,0.2328494758433808,,,,,,FSB_079,1383390.23,3875920.35
1696795200000.0,,,0.3319297432899475,,,396.2104916572571,8.23516845703125,-82.10420227050781,,,8.01878547668457,0.2305103843413621,,,,,,FSB_079,1383390.23,3875920.35
1696798800000.0,,,0.3319460153579712,,,396.22893929481506,8.235532760620117,-82.12566375732422,,,7.928201675415039,0.2278566527421559,,,,,,FSB_079,1383390.23,3875920.35
1696802400000.0,,,0.331960916519165,,,396.2465524673462,8.234687805175781,-82.07559204101562,,,7.810088634490967,0.224391241159495,,,,,,FSB_079,1383390.23,3875920.35
1696806000000.0,,,0.3319962918758392,,,396.28660678863525,8.234291076660156,-82.0517578125,,,7.710706233978272,0.22133042480203,,,,,,FSB_079,1383390.23,3875920.35
1696809600000.0,,,0.3319941759109497,,,396.28517627716064,8.232880592346191,-81.96830749511719,,,7.566425323486328,0.217137885155127,,,,,,FSB_079,1383390.23,3875920.35
1696813200000.0,,,0.3320456743240356,,,396.3441550731659,8.232242584228516,-81.93016052246094,,,7.492030143737793,0.2149245611752521,,,,,,FSB_079,1383390.23,3875920.35
1696816800000.0,,,0.3320931196212768,,,396.3981568813324,8.232447624206543,-81.94207763671875,,,7.445624828338623,0.2135179012307346,,,,,,FSB_079,1383390.23,3875920.35
1696820400000.0,,,0.3321121037006378,,,396.42056822776794,8.232403755187988,-81.939697265625,,,7.463289737701416,0.2139474286685314,,,,,,FSB_079,1383390.23,3875920.35
1696824000000.0,,,0.3321450650691986,,,396.45838737487793,8.231243133544922,-81.87055969238281,,,7.477787494659424,0.2143593265240453,,,,,,FSB_079,1383390.23,3875920.35
1696827600000.0,,,0.332176148891449,,,396.4941501617432,8.231484413146973,-81.88485717773438,,,7.51846170425415,0.2155614390557154,,,,,,FSB_079,1383390.23,3875920.35
1696831200000.0,,,0.3322187960147857,,,396.5433537960053,8.234492301940918,-82.06367492675781,,,7.597686767578125,0.2178695497018395,,,,,,FSB_079,1383390.23,3875920.35
1696834800000.0,,,0.3322297930717468,,,396.5562880039215,8.235652923583984,-82.1328125,,,7.67789888381958,0.2202320612556358,,,,,,FSB_079,1383390.23,3875920.35
1696838400000.0,,,0.3322605192661285,,,396.59157395362854,8.237137794494629,-82.22103118896484,,,7.727866172790527,0.2216857457135648,,,,,,FSB_079,1383390.23,3875920.35
1696842000000.0,,,0.3322985768318176,,,396.63466811180115,8.237383842468262,-82.23533630371094,,,7.7254319190979,0.2216579920301592,,,,,,FSB_079,1383390.23,3875920.35
1696845600000.0,,,0.3323235213756561,,,396.66396379470825,8.236257553100586,-82.1685791015625,,,7.715597152709961,0.2213251137981624,,,,,,FSB_079,1383390.23,3875920.35
1696849200000.0,,,0.3323399722576141,,,396.6835141181946,8.236574172973633,-82.18765258789062,,,7.655875682830811,0.2196687444669367,,,,,,FSB_079,1383390.23,3875920.35
1696852800000.0,,,0.3323875665664673,,,396.7379331588745,8.236658096313477,-82.19242095947266,,,7.607150077819824,0.2182499872358317,,,,,,FSB_079,1383390.23,3875920.35
1696856400000.0,,,0.3324083685874939,,,396.7618942260742,8.235936164855957,-82.14950561523438,,,7.545230865478516,0.2164519173708592,,,,,,FSB_079,1383390.23,3875920.35
1696860000000.0,,,0.3324411511421203,,,396.7995345592499,8.233652114868164,-82.01361083984375,,,7.489582061767578,0.2149418957017646,,,,,,FSB_079,1383390.23,3875920.35
1696863600000.0,,,0.3324779272079468,,,396.84244990348816,8.234291076660156,-82.0517578125,,,7.471179962158203,0.2145048812237932,,,,,,FSB_079,1383390.23,3875920.35
1696867200000.0,,,0.3325174450874328,,,396.88777923583984,8.235455513000488,-82.12089538574219,,,7.506596088409424,0.2155376870661961,,,,,,FSB_079,1383390.23,3875920.35
1696870800000.0,,,0.3325355350971222,,,396.9089090824127,8.235213279724121,-82.1065902709961,,,7.516337871551514,0.2158250529456048,,,,,,FSB_079,1383390.23,3875920.35
1696874400000.0,,,0.3325634896755218,,,396.9407975673675,8.234212875366211,-82.04698181152344,,,7.496699333190918,0.2153676242965172,,,,,,FSB_079,1383390.23,3875920.35
1696878000000.0,,,0.3325964510440826,,,396.97909355163574,8.23553466796875,-82.12566375732422,,,7.491287708282471,0.2152763414175418,,,,,,FSB_079,1383390.23,3875920.35
1696881600000.0,,,0.3326440155506134,,,397.0330357551574,8.235099792480469,-82.09944152832031,,,7.442905426025391,0.2139943794180003,,,,,,FSB_079,1383390.23,3875920.35
1696885200000.0,,,0.3326605558395386,,,397.0528841018677,8.236096382141113,-82.15904235839844,,,7.420906066894531,0.2133595484869444,,,,,,FSB_079,1383390.23,3875920.35
1696888800000.0,,,0.3326915800571441,,,397.0886468887329,8.236177444458008,-82.16381072998047,,,7.365767955780029,0.2117287936847888,,,,,,FSB_079,1383390.23,3875920.35
1696892400000.0,,,0.332683116197586,,,397.0795273780823,8.236052513122559,-82.15666198730469,,,7.300907611846924,0.2096593462749675,,,,,,FSB_079,1383390.23,3875920.35
1696896000000.0,,,0.3327275514602661,,,397.1308171749115,8.23460865020752,-82.07083129882812,,,7.183359146118164,0.2061768952215646,,,,,,FSB_079,1383390.23,3875920.35
1696899600000.0,,,0.3327623605728149,,,397.1703052520752,8.233049392700195,-81.97784423828125,,,7.082380771636963,0.2032503661216145,,,,,,FSB_079,1383390.23,3875920.35
1696903200000.0,,,0.3328020274639129,,,397.216260433197,8.233248710632324,-81.98976135253906,,,7.093170642852783,0.2035053311892333,,,,,,FSB_079,1383390.23,3875920.35
1696906800000.0,,,0.3328433632850647,,,397.2645103931427,8.23276424407959,-81.96115112304688,,,7.1337809562683105,0.2046117350053717,,,,,,FSB_079,1383390.23,3875920.35
1696910400000.0,,,0.3328846096992492,,,397.3110318183899,8.232169151306152,-81.9253921508789,,,7.177437782287598,0.2058505450984885,,,,,,FSB_079,1383390.23,3875920.35
1696914000000.0,,,0.3329241275787353,,,397.35671877861023,8.232008934020996,-81.91585540771484,,,7.237897872924805,0.2075620160948411,,,,,,FSB_079,1383390.23,3875920.35
1696917600000.0,,,0.3329341113567352,,,397.368848323822,8.23220443725586,-81.92778015136719,,,7.2734832763671875,0.2086107918308182,,,,,,FSB_079,1383390.23,3875920.35
1696921200000.0,,,0.3329658210277557,,,397.4052667617798,8.23340892791748,-81.99929809570312,,,7.2854814529418945,0.2089415309084794,,,,,,FSB_079,1383390.23,3875920.35
1696924800000.0,,,0.332992821931839,,,397.4357843399048,8.232250213623047,-81.93016052246094,,,7.269601345062256,0.2085345936781058,,,,,,FSB_079,1383390.23,3875920.35
1696928400000.0,,,0.3330194354057312,,,397.4665403366089,8.233292579650879,-81.99214935302734,,,7.235215187072754,0.2075557830416908,,,,,,FSB_079,1383390.23,3875920.35
1696932000000.0,,,0.3330414295196533,,,397.4924385547638,8.232887268066406,-81.96830749511719,,,7.20845890045166,0.2067716907727709,,,,,,FSB_079,1383390.23,3875920.35
1696935600000.0,,,0.3330721259117126,,,397.52718806266785,8.23241138458252,-81.939697265625,,,7.161080360412598,0.2054467797176469,,,,,,FSB_079,1383390.23,3875920.35
1696939200000.0,,,0.3330983221530914,,,397.5577354431152,8.232328414916992,-81.93492889404297,,,7.130277156829834,0.2045421571665082,,,,,,FSB_079,1383390.23,3875920.35
1696942800000.0,,,0.3331301808357239,,,397.5943624973297,8.230846405029297,-81.84671020507812,,,7.107594966888428,0.2039319818332685,,,,,,FSB_079,1383390.23,3875920.35
1696946400000.0,,,0.3331768810749054,,,397.64776825904846,8.232132911682129,-81.92300415039062,,,7.094040393829346,0.2035576667065125,,,,,,FSB_079,1383390.23,3875920.35
1696950000000.0,,,0.3331986963748932,,,397.6730406284332,8.231971740722656,-81.91346740722656,,,7.074126243591309,0.2030379628488795,,,,,,FSB_079,1383390.23,3875920.35
1696953600000.0,,,0.3332405984401703,,,397.72120118141174,8.23321533203125,-81.98738098144531,,,7.059979438781738,0.2027307544689097,,,,,,FSB_079,1383390.23,3875920.35
1696957200000.0,,,0.333268254995346,,,397.7534472942352,8.232531547546387,-81.94685363769531,,,7.088079929351807,0.203575794195408,,,,,,FSB_079,1383390.23,3875920.35
1696960800000.0,,,0.3333092927932739,,,397.800087928772,8.23109245300293,-81.86102294921875,,,7.071362495422363,0.2032106073565497,,,,,,FSB_079,1383390.23,3875920.35
1696964400000.0,,,0.3333289921283722,,,397.822767496109,8.231173515319824,-81.86578369140625,,,7.087167739868164,0.2037989670037636,,,,,,FSB_079,1383390.23,3875920.35
1696968000000.0,,,0.333358496427536,,,397.8573977947235,8.234537124633789,-82.06605529785156,,,7.09704065322876,0.2040680209844202,,,,,,FSB_079,1383390.23,3875920.35
1696971600000.0,,,0.3333732485771179,,,397.8736996650696,8.232818603515625,-81.96353912353516,,,7.0385260581970215,0.2024511891264316,,,,,,FSB_079,1383390.23,3875920.35
1696975200000.0,,,0.3334029018878937,,,397.9085087776184,8.232653617858887,-81.9540023803711,,,6.958817481994629,0.2001350935335203,,,,,,FSB_079,1383390.23,3875920.35
1696978800000.0,,,0.3334170877933502,,,397.92484045028687,8.232172966003418,-81.9253921508789,,,6.872170448303223,0.1975060912960729,,,,,,FSB_079,1383390.23,3875920.35
1696982400000.0,,,0.3334515988826751,,,397.96528220176697,8.231607437133789,-81.89201354980469,,,6.744465351104736,0.1938172856132287,,,,,,FSB_079,1383390.23,3875920.35
1696986000000.0,,,0.3334744870662689,,,397.9913890361786,8.231127738952637,-81.8634033203125,,,6.691025257110596,0.1922100061858076,,,,,,FSB_079,1383390.23,3875920.35
1696989600000.0,,,0.3335076868534088,,,398.0298340320587,8.23116683959961,-81.86578369140625,,,6.665637016296387,0.1914081552477052,,,,,,FSB_079,1383390.23,3875920.35
1696993200000.0,,,0.3335482180118561,,,398.076206445694,8.23000717163086,-81.79664611816406,,,6.634644508361816,0.1905320240193983,,,,,,FSB_079,1383390.23,3875920.35
1696996800000.0,,,0.3335784077644348,,,398.1113135814667,8.231287956237793,-81.87294006347656,,,6.658953666687012,0.1912150043639905,,,,,,FSB_079,1383390.23,3875920.35
1697000400000.0,,,0.3336025774478912,,,398.13923835754395,8.233052253723145,-81.97784423828125,,,6.682330131530762,0.1918545008644163,,,,,,FSB_079,1383390.23,3875920.35
1697004000000.0,,,0.3336304128170013,,,398.1709778308869,8.232975006103516,-81.97307586669922,,,6.699284553527832,0.192363582714314,,,,,,FSB_079,1383390.23,3875920.35
1697007600000.0,,,0.3336689472198486,,,398.2148468494415,8.232858657836914,-81.96592712402344,,,6.692800998687744,0.1922437716305357,,,,,,FSB_079,1383390.23,3875920.35
1697011200000.0,,,0.3336649239063263,,,398.21115136146545,8.234816551208496,-82.08274841308594,,,6.665563583374023,0.1914884841812036,,,,,,FSB_079,1383390.23,3875920.35
1697014800000.0,,,0.3336924910545349,,,398.24244379997253,8.23389720916748,-82.02790832519531,,,6.608691215515137,0.1899266802243992,,,,,,FSB_079,1383390.23,3875920.35
1697018400000.0,,,0.3337177634239197,,,398.27123284339905,8.234823226928711,-82.08274841308594,,,6.593750953674316,0.1894882457905327,,,,,,FSB_079,1383390.23,3875920.35
1697022000000.0,,,0.333748459815979,,,398.3069062232971,8.233617782592773,-82.01122283935547,,,6.561019420623779,0.1885472022927321,,,,,,FSB_079,1383390.23,3875920.35
1697025600000.0,,,0.3337679505348205,,,398.32934737205505,8.234500885009766,-82.06367492675781,,,6.554605960845947,0.1883115818190618,,,,,,FSB_079,1383390.23,3875920.35
1697029200000.0,,,0.3337924480438232,,,398.35771918296814,8.234379768371582,-82.0565185546875,,,6.519676208496094,0.1873608568037942,,,,,,FSB_079,1383390.23,3875920.35
1697032800000.0,,,0.3338284790515899,,,398.3987867832184,8.233139038085938,-81.98261260986328,,,6.514793872833252,0.1872891766925664,,,,,,FSB_079,1383390.23,3875920.35
1697036400000.0,,,0.3338566124439239,,,398.4315693378449,8.234861373901367,-82.08512878417969,,,6.537995338439941,0.188023588946141,,,,,,FSB_079,1383390.23,3875920.35
1697040000000.0,,,0.3338688611984253,,,398.4459042549134,8.23490047454834,-82.08751678466797,,,6.598511695861816,0.1898127702560293,,,,,,FSB_079,1383390.23,3875920.35
1697043600000.0,,,0.3339034020900726,,,398.4857201576233,8.235100746154785,-82.09944152832031,,,6.65919303894043,0.1915047860125195,,,,,,FSB_079,1383390.23,3875920.35
1697047200000.0,,,0.3339353799819946,,,398.5230028629303,8.233133316040039,-81.98261260986328,,,6.635769367218018,0.1909841416646183,,,,,,FSB_079,1383390.23,3875920.35
1697050800000.0,,,0.3339316844940185,,,398.51850271224976,8.234457969665527,-82.06129455566406,,,6.6510820388793945,0.191454903146332,,,,,,FSB_079,1383390.23,3875920.35
1697054400000.0,,,0.3339602053165436,,,398.5519409179687,8.234695434570312,-82.07559204101562,,,6.637871265411377,0.1911493544550708,,,,,,FSB_079,1383390.23,3875920.35
1697058000000.0,,,0.333976000547409,,,398.57035875320435,8.234853744506836,-82.08512878417969,,,6.619194507598877,0.1906168341124099,,,,,,FSB_079,1383390.23,3875920.35
1697061600000.0,,,0.3340042531490326,,,398.60159158706665,8.236627578735352,-82.19003295898438,,,6.585245609283447,0.1896274567912166,,,,,,FSB_079,1383390.23,3875920.35
1697065200000.0,,,0.3340157866477966,,,398.615300655365,8.236224174499512,-82.16619873046875,,,6.521371364593506,0.1878424431440854,,,,,,FSB_079,1383390.23,3875920.35
1697068800000.0,,,0.3340243697166443,,,398.62561225891113,8.234016418457031,-82.03506469726562,,,6.505640983581543,0.1873014399480247,,,,,,FSB_079,1383390.23,3875920.35
1697072400000.0,,,0.3340336382389068,,,398.6359238624573,8.234379768371582,-82.0565185546875,,,6.428032875061035,0.184968009828601,,,,,,FSB_079,1383390.23,3875920.35
1697076000000.0,,,0.3340560495853424,,,398.6617922782898,8.234740257263184,-82.0779800415039,,,6.293111801147461,0.1811612371605436,,,,,,FSB_079,1383390.23,3875920.35
1697079600000.0,,,0.3340805172920227,,,398.6900448799134,8.229887008666992,-81.78948974609375,,,6.268624305725098,0.180450964157187,,,,,,FSB_079,1383390.23,3875920.35
1697083200000.0,,,0.3341090083122253,,,398.7234830856323,8.233773231506348,-82.02075958251953,,,6.2242255210876465,0.1793904783953211,,,,,,FSB_079,1383390.23,3875920.35
1697086800000.0,,,0.3341252207756042,,,398.74184131622314,8.234136581420898,-82.04222106933594,,,6.278992652893066,0.180957704001907,,,,,,FSB_079,1383390.23,3875920.35
1697090400000.0,,,0.3341335654258728,,,398.7511992454529,8.235942840576172,-82.14950561523438,,,6.279483795166016,0.1809337860435169,,,,,,FSB_079,1383390.23,3875920.35
1697094000000.0,,,0.3341387510299682,,,398.7571895122528,8.235462188720703,-82.12089538574219,,,6.2052903175354,0.1788453813004458,,,,,,FSB_079,1383390.23,3875920.35
1697097600000.0,,,0.3341487646102905,,,398.76851439476013,8.236385345458984,-82.17573547363281,,,6.14036226272583,0.1769849071400284,,,,,,FSB_079,1383390.23,3875920.35
1697101200000.0,,,0.3341562747955322,,,398.7775444984436,8.232773780822754,-81.96115112304688,,,6.080843448638916,0.1753186903224647,,,,,,FSB_079,1383390.23,3875920.35
1697104800000.0,,,0.3341535031795501,,,398.77381920814514,8.23165512084961,-81.89439392089844,,,5.991782188415527,0.1728272393969925,,,,,,FSB_079,1383390.23,3875920.35
1697108400000.0,,,0.3341738283634186,,,398.7976312637329,8.234980583190918,-82.09228515625,,,5.983128070831299,0.1723738677647482,,,,,,FSB_079,1383390.23,3875920.35
1697112000000.0,,,0.3341681659221649,,,398.79074692726135,8.2277250289917,-81.66075134277344,,,5.9164886474609375,0.1702742693433866,,,,,,FSB_079,1383390.23,3875920.35
1697115600000.0,,,0.3341785073280334,,,398.80311489105225,8.235581398010254,-82.1280517578125,,,5.677237033843994,0.1635098207506136,,,,,,FSB_079,1383390.23,3875920.35
1697119200000.0,,,0.3342016935348511,,,398.8298773765564,8.230127334594727,-81.80380249023438,,,5.642293930053711,0.1623695039618619,,,,,,FSB_079,1383390.23,3875920.35
1697122800000.0,,,0.3342019319534302,,,398.82948994636536,8.2266845703125,-81.5987548828125,,,5.528564453125,0.159273170266032,,,,,,FSB_079,1383390.23,3875920.35
1697126400000.0,,,0.3342406749725342,,,398.8741338253021,8.232418060302734,-81.939697265625,,,5.519501686096191,0.1589272358161938,,,,,,FSB_079,1383390.23,3875920.35
1697130000000.0,,,0.3342519998550415,,,398.8873064517975,8.233781814575195,-82.02075958251953,,,5.5710625648498535,0.1603973696333241,,,,,,FSB_079,1383390.23,3875920.35
1697133600000.0,,,0.334274023771286,,,398.9127278327942,8.236227035522461,-82.16619873046875,,,5.629868030548096,0.1620565788763401,,,,,,FSB_079,1383390.23,3875920.35
1697137200000.0,,,0.3342775702476501,,,398.91690015792847,8.237228393554688,-82.22579956054688,,,5.70496940612793,0.1641391931499166,,,,,,FSB_079,1383390.23,3875920.35
1697140800000.0,,,0.3342917859554291,,,398.9332318305969,8.238151550292969,-82.2806396484375,,,5.712342262268066,0.1643361797586469,,,,,,FSB_079,1383390.23,3875920.35
1697144400000.0,,,0.3342966139316559,,,398.93919229507446,8.237788200378418,-82.2591781616211,,,5.688930034637451,0.1636828894009537,,,,,,FSB_079,1383390.23,3875920.35
1697148000000.0,,,0.3343174159526825,,,398.96273612976074,8.237550735473633,-82.244873046875,,,5.658368110656738,0.1628212896693402,,,,,,FSB_079,1383390.23,3875920.35
1697151600000.0,,,0.3343231678009033,,,398.9696502685547,8.236024856567383,-82.1542739868164,,,5.5907487869262695,0.1608837875118561,,,,,,FSB_079,1383390.23,3875920.35
1697155200000.0,,,0.3343358337879181,,,398.9839553833008,8.230934143066406,-81.85148620605469,,,5.494489669799805,0.1581593162916904,,,,,,FSB_079,1383390.23,3875920.35
1697158800000.0,,,0.3343555033206939,,,399.0063667297363,8.230574607849121,-81.83002471923828,,,5.315762519836426,0.1532147624704085,,,,,,FSB_079,1383390.23,3875920.35
1697162400000.0,,,0.3343746364116668,,,399.02910590171814,8.230851173400879,-81.84671020507812,,,5.252159118652344,0.1514527262913992,,,,,,FSB_079,1383390.23,3875920.35
1697166000000.0,,,0.3344119787216186,,,399.0720212459564,8.232295989990234,-81.93254089355469,,,5.299886226654053,0.1529262071474252,,,,,,FSB_079,1383390.23,3875920.35
